0.42 	-0.21 	0.00314108 	33.4368 	2.16153e-18 	-14.3762 	1.97964e-19 	-8.00549e-39 	-2.43987e-20 	327.581 	-1.00581e-17 	-33.2222
0.42 	-0.21 	0.00341809 	33.947 	-2.15211e-18 	-14.364 	1.82687e-17 	3.43598e-39 	1.64529e-19 	334.288 	-4.07891e-19 	-33.7445
0.42 	-0.21 	0.00371541 	34.4606 	-1.22574e-20 	-14.3904 	2.60233e-19 	5.06027e-41 	2.34908e-21 	340.628 	4.43326e-18 	-34.273
0.42 	-0.21 	0.00403441 	34.9814 	1.62909e-22 	-14.4588 	0 	0 	0 	346.773 	6.32291e-20 	-34.8108
0.42 	-0.21 	0.00437661 	35.5135 	0 	-14.573 	0 	0 	0 	352.871 	0 	-35.3624
0.42 	-0.21 	0.00474356 	36.0625 	0 	-14.7366 	0 	0 	0 	359.059 	0 	-35.9336
0.42 	-0.21 	0.00513693 	36.635 	2.8778e-20 	-14.953 	0 	0 	0 	365.462 	0 	-36.5309
0.42 	-0.21 	0.00555848 	37.2389 	1.99126e-18 	-15.2253 	0 	0 	0 	372.199 	0 	-37.1624
0.42 	-0.21 	0.00601006 	37.8836 	-1.97936e-18 	-15.5563 	0 	0 	0 	379.385 	-3.30882e-20 	-37.8376
0.42 	-0.21 	0.0064936 	38.5804 	-2.75068e-20 	-15.9483 	1.10644e-19 	1.68388e-42 	4.13402e-21 	387.134 	-2.29357e-18 	-38.5673
0.42 	-0.21 	0.00701115 	39.3424 	1.20116e-20 	-16.4029 	7.66243e-18 	1.16614e-40 	2.86293e-19 	395.56 	1.99336e-18 	-39.3647
0.42 	-0.21 	0.00756485 	40.185 	8.03707e-22 	-16.9213 	-7.06149e-18 	-1.07461e-40 	-2.62703e-19 	404.782 	2.93288e-19 	-40.2446
0.42 	-0.21 	0.00815693 	41.1263 	-5.02233e-22 	-17.5038 	6.0204e-18 	9.2078e-41 	3.03675e-19 	414.924 	-1.81295e-19 	-41.2248
0.42 	-0.21 	0.00878972 	42.1869 	2.46971e-20 	-18.1502 	-5.78915e-18 	-6.67101e-41 	-2.92044e-19 	426.114 	3.82808e-18 	-42.3255
0.42 	-0.21 	0.00946563 	43.391 	1.96323e-18 	-18.859 	-4.90041e-18 	1.41856e-39 	-3.38954e-19 	438.494 	-1.67841e-18 	-43.5703
0.42 	-0.21 	0.0101872 	44.7662 	-4.09172e-18 	-19.6284 	3.20545e-19 	-2.64061e-39 	-3.32005e-20 	452.214 	-3.34899e-18 	-44.9863
0.42 	-0.21 	0.0109569 	46.3438 	2.05202e-18 	-20.455 	3.8865e-18 	1.19348e-39 	3.18973e-19 	467.442 	1.41844e-18 	-46.6046
0.42 	-0.21 	0.0117776 	48.1596 	3.0308e-20 	-21.3348 	-2.90608e-18 	7.0186e-41 	-3.62889e-19 	484.363 	1.33879e-19 	-48.4608
0.42 	-0.21 	0.0126518 	50.2534 	-2.79344e-20 	-22.2626 	2.77634e-18 	-4.93491e-41 	3.44481e-19 	503.186 	-1.53976e-18 	-50.5947
0.42 	-0.21 	0.0135824 	52.6691 	-2.18658e-18 	-23.2318 	4.01653e-20 	-7.13932e-43 	4.9836e-21 	524.153 	1.38665e-18 	-53.0499
0.42 	-0.21 	0.0145722 	55.4544 	2.25535e-18 	-24.2346 	0 	0 	0 	547.546 	3.8821e-20 	-55.8736
0.42 	-0.21 	0.0156241 	58.6589 	2.73054e-20 	-25.2618 	-5.65179e-21 	3.03543e-43 	-6.5507e-21 	573.699 	1.29858e-18 	-59.1207
0.42 	-0.21 	0.0167408 	62.3323 	-1.11194e-20 	-26.304 	-3.91356e-19 	2.10187e-41 	-4.536e-19 	603.018 	-1.19549e-18 	-62.8625
0.42 	-0.21 	0.0179253 	66.5188 	-1.89339e-22 	-27.3554 	3.76885e-19 	-2.63553e-41 	4.19909e-19 	635.995 	-8.48418e-20 	-67.1439
0.42 	-0.21 	0.0191802 	71.2498 	3.36083e-21 	-28.4059 	5.75116e-19 	-4.4767e-40 	-4.92196e-19 	673.431 	-5.52917e-19 	-71.7234
0.42 	-0.21 	0.0205083 	76.6105 	1.24306e-20 	-29.3602 	-1.08006e-18 	9.11133e-40 	7.39486e-19 	721.254 	-6.51272e-19 	-77.2961
0.42 	-0.21 	0.0219122 	83.9894 	4.75885e-20 	-30.3596 	5.1321e-19 	-4.53097e-40 	-2.48378e-19 	791.793 	2.33849e-18 	-84.9002
0.42 	-0.21 	0.0233945 	93.8259 	2.9559e-18 	-31.3376 	1.06232e-18 	-2.46483e-40 	-3.00692e-19 	887.492 	-1.73712e-18 	-94.5615
0.42 	-0.21 	0.0249573 	103.482 	-3.14268e-18 	-31.9713 	-2.40004e-18 	4.78038e-40 	6.10315e-19 	993.334 	-4.1242e-20 	-104.434
0.42 	-0.21 	0.0266028 	111.018 	-4.73625e-20 	-32.0734 	1.32591e-18 	-2.31161e-40 	-3.09111e-19 	1092.73 	1.75213e-18 	-112.096
0.42 	-0.21 	0.0283329 	115.604 	-1.41165e-20 	-31.5934 	2.07504e-18 	1.17338e-41 	-3.79258e-19 	1176.46 	-1.06097e-18 	-116.8
0.42 	-0.21 	0.030149 	117.375 	4.06882e-21 	-30.6476 	-1.95741e-18 	-1.44028e-41 	3.56819e-19 	1238.79 	-5.83649e-19 	-118.733
0.42 	-0.21 	0.0320525 	117.14 	1.08095e-20 	-29.4411 	-7.33198e-20 	4.96795e-44 	1.16631e-20 	1275.99 	7.01102e-20 	-118.807
0.42 	-0.21 	0.0340441 	115.805 	4.46895e-20 	-28.0968 	-3.11592e-18 	1.7861e-41 	4.50141e-19 	1290.6 	3.78897e-19 	-117.831
0.42 	-0.21 	0.0361242 	113.358 	2.65948e-18 	-26.6082 	2.98227e-18 	-1.70949e-41 	-4.30834e-19 	1301.8 	4.33183e-19 	-114.485
0.42 	-0.21 	0.0382928 	107.421 	-2.49662e-18 	-24.9095 	4.31311e-20 	-2.47235e-43 	-6.23094e-21 	1346.49 	-3.68145e-19 	-108.278
0.42 	-0.21 	0.0405492 	96.6271 	2.42881e-18 	-22.9475 	0 	0 	0 	1427.1 	-5.33309e-21 	-98.6717
0.42 	-0.21 	0.0428924 	79.8569 	-2.45283e-18 	-20.8913 	0 	0 	0 	1451.89 	-4.02498e-21 	-81.812
0.42 	-0.21 	0.0453206 	51.964 	-6.55622e-20 	-18.4304 	-7.24822e-20 	1.23812e-43 	7.42081e-21 	1265.23 	-2.78917e-19 	-52.7496
0.42 	-0.21 	0.0478314 	16.7256 	-2.32019e-18 	-16.0584 	-5.01704e-18 	8.57e-42 	5.1365e-19 	822.612 	2.55155e-19 	-18.1918
0.42 	-0.21 	0.050422 	-3.68137 	2.20082e-18 	-14.5283 	4.93536e-18 	-8.22901e-42 	-5.04908e-19 	396.754 	5.15614e-19 	3.04673
0.42 	-0.21 	0.0530887 	-8.42228 	2.31923e-20 	-13.7447 	5.0199e-18 	5.36841e-42 	-4.87665e-19 	215.617 	-4.66091e-19 	8.22647
0.42 	-0.21 	0.0558273 	-8.52639 	-2.48923e-20 	-13.1609 	-4.82186e-18 	-5.34693e-42 	4.68067e-19 	181.649 	-2.40169e-19 	8.29466
0.42 	-0.21 	0.0586328 	-8.3588 	-1.91714e-18 	-12.4768 	-6.97183e-20 	-7.73101e-44 	6.76769e-21 	176.894 	2.16762e-19 	8.18087
0.42 	-0.21 	0.0614981 	-8.90313 	1.89434e-18 	-11.7684 	5.82186e-20 	3.85192e-43 	-5.20095e-21 	166.892 	1.54524e-19 	8.73015
0.42 	-0.21 	0.0646945 	-10.6835 	2.38406e-20 	-10.9189 	4.04276e-18 	2.67481e-41 	-3.6116e-19 	140.186 	-5.81628e-20 	10.5465
0.42 	-0.21 	0.0687868 	-14.1154 	1.21615e-21 	-9.77671 	-2.99469e-18 	-1.98138e-41 	2.6753e-19 	93.132 	-1.41395e-19 	14.21
0.42 	-0.21 	0.0742534 	-13.0106 	1.13958e-21 	-8.3855 	-1.85006e-20 	-2.17956e-43 	1.91171e-21 	27.6386 	9.57058e-20 	18.2875
0.42 	-0.21 	0.0815261 	-19.8792 	-1.53447e-21 	-6.97204 	1.7356e-18 	4.84892e-42 	-1.37069e-19 	1.99952 	-8.77722e-21 	19.997
0.42 	-0.21 	0.0911488 	-19.3244 	3.43023e-21 	-5.67331 	-1.30454e-18 	-3.6446e-42 	1.03026e-19 	-7.02928 	-2.6122e-20 	19.3552
0.42 	-0.21 	0.10379 	-17.9473 	1.9739e-19 	-4.46767 	-1.89448e-20 	-5.29279e-44 	1.49617e-21 	-5.16374 	1.25754e-20 	17.9313
0.42 	-0.21 	0.12024 	-16.5305 	-1.51685e-19 	-3.47278 	8.67219e-21 	-4.93082e-45 	-4.39596e-22 	-3.73769 	3.48809e-21 	16.5729
0.42 	-0.21 	0.141386 	-14.994 	-3.66712e-21 	-2.68384 	5.95077e-19 	-3.30553e-43 	-3.02332e-20 	-3.22487 	-3.46102e-21 	14.9653
0.42 	-0.21 	0.168148 	-13.1218 	-8.83176e-20 	-2.24579 	-9.5143e-19 	1.08655e-42 	4.35308e-20 	-2.70623 	-1.37644e-21 	13.1795
0.42 	-0.21 	0.201131 	-11.2188 	1.46364e-19 	-1.61451 	5.7888e-19 	-4.50796e-43 	-2.15479e-20 	-1.90507 	2.70932e-21 	11.1642
0.42 	-0.21 	0.240325 	-9.06992 	-9.18371e-20 	-1.17464 	-3.30064e-19 	-5.86086e-44 	8.34176e-21 	-1.38668 	-1.50975e-21 	9.14751
0.42 	-0.21 	0.286901 	-7.4448 	3.73581e-20 	0.0759561 	1.36205e-19 	-1.09376e-43 	-2.78393e-21 	0.00263056 	8.56615e-22 	7.41027
0.42 	-0.21 	0.343075 	-4.84217 	-1.03939e-20 	0.839034 	2.01308e-21 	-1.55062e-45 	-4.15e-23 	0.512285 	-2.65382e-22 	6.60884
