3 	2.7345855935 	4.16333634234434e-17 	0.72 	0 	0
3 	2.749106721 	4.16333634234434e-17 	0.72 	0 	0
3 	2.7631146955 	4.16333634234434e-17 	0.72 	0 	0
3 	2.7766276505 	4.16333634234434e-17 	0.72 	0 	0
3 	2.7896630795 	4.16333634234434e-17 	0.72 	0 	0
3 	2.8022378575 	4.16333634234434e-17 	0.72 	0 	0
3 	2.814368263 	4.16333634234434e-17 	0.72 	0 	0
3 	2.82607 	4.16333634234434e-17 	0.72 	0 	0
3 	2.8373582165 	4.16333634234434e-17 	0.72 	0 	0
3 	2.848247526 	4.5102810375397e-17 	0.72 	0 	0
3 	2.858752025 	4.5102810375397e-17 	0.72 	0 	0
3 	2.8688853115 	4.16333634234434e-17 	0.72 	0 	0
3 	2.878660504 	4.16333634234434e-17 	0.72 	0 	0
3 	2.8880902575 	4.16333634234434e-17 	0.72 	0 	0
3 	2.897186779 	4.16333634234434e-17 	0.72 	0 	0
3 	2.9059618435 	4.16333634234434e-17 	0.72 	0 	0
3 	2.9144268115 	4.16333634234434e-17 	0.72 	0 	0
3 	2.9225926415 	4.16333634234434e-17 	0.72 	0 	0
3 	2.930469904 	4.16333634234434e-17 	0.72 	0 	0
3 	2.938068797 	4.16333634234434e-17 	0.72 	0 	0
3 	2.9453991575 	4.16333634234434e-17 	0.72 	0 	0
3 	2.952470475 	4.16333634234434e-17 	0.72 	0 	0
3 	2.9592919035 	4.16333634234434e-17 	0.72 	0 	0
3 	2.9658722735 	4.16333634234434e-17 	0.72 	0 	0
3 	2.9722201045 	4.16333634234434e-17 	0.72 	0 	0
3 	2.9783436135 	4.16333634234434e-17 	0.72 	0 	0
3 	2.984250727 	4.5102810375397e-17 	0.72 	0 	0
3 	2.9899490925 	4.5102810375397e-17 	0.72 	0 	0
3 	2.9954460875 	4.16333634234434e-17 	0.72 	0 	0
3 	3.0007488275 	4.16333634234434e-17 	0.72 	0 	0
3 	3.005864177 	4.16333634234434e-17 	0.72 	0 	0
3 	3.0107987585 	3.81639164714898e-17 	0.72 	0 	0
3 	3.01555896 	3.12250225675825e-17 	0.72 	0 	0
3 	3.020150944 	2.77555756156289e-17 	0.72 	0 	0
3 	3.0245806545 	2.77555756156289e-17 	0.72 	0 	0
3 	3.028853826 	2.77555756156289e-17 	0.72 	0 	0
