0.273 	-0.21 	0.0558801 	-132.788 	2.13956e-16 	28.3872 	2.06545e-15 	-2.20216e-36 	-2.7533e-16 	539.2 	5.03723e-16 	131.467
0.273 	-0.21 	0.0564318 	-130.595 	-1.53413e-16 	26.5975 	2.16201e-16 	-2.49271e-37 	-3.00469e-17 	489.715 	-3.88616e-16 	129.408
0.273 	-0.21 	0.0570212 	-127.583 	-2.13519e-18 	24.5564 	-3.67391e-18 	1.18973e-39 	-1.06075e-18 	448.386 	-3.22805e-16 	126.528
0.273 	-0.21 	0.0576504 	-123.963 	4.29978e-17 	22.3181 	-1.57957e-15 	1.38816e-36 	1.89314e-16 	413.723 	2.36889e-16 	123.036
0.273 	-0.21 	0.0583216 	-119.917 	8.50338e-19 	19.935 	1.47614e-15 	-2.58351e-36 	-1.79427e-16 	384.404 	7.62667e-17 	119.108
0.273 	-0.21 	0.0590372 	-115.593 	3.64768e-17 	17.4544 	-1.25257e-15 	-1.08286e-35 	1.4324e-16 	359.29 	1.89834e-16 	114.885
0.273 	-0.21 	0.0597995 	-111.101 	-5.44276e-17 	14.9182 	2.81424e-15 	1.47077e-35 	-3.19454e-16 	337.48 	-1.94797e-16 	110.477
0.273 	-0.21 	0.060611 	-106.53 	-9.01437e-17 	12.3627 	-2.78723e-15 	2.00475e-35 	3.0584e-16 	318.284 	-4.61234e-16 	105.974
0.273 	-0.21 	0.0614741 	-101.949 	1.3963e-16 	9.81903 	-1.72603e-16 	-2.97719e-35 	1.50994e-17 	301.148 	5.74541e-16 	101.446
0.273 	-0.21 	0.0623913 	-97.4117 	8.49262e-18 	7.31298 	1.38438e-15 	6.26876e-36 	-1.46657e-16 	285.617 	5.3007e-17 	96.9485
0.273 	-0.21 	0.063365 	-92.9575 	-3.89214e-17 	4.86644 	1.31647e-16 	8.91381e-37 	-1.39057e-17 	271.314 	-1.90445e-16 	92.525
0.273 	-0.21 	0.0643978 	-88.6166 	-2.98162e-17 	2.49775 	-1.13548e-16 	7.07332e-37 	1.0607e-17 	257.926 	-1.59226e-16 	88.2087
0.273 	-0.21 	0.0654921 	-84.4129 	1.63081e-17 	0.221689 	-1.19561e-15 	5.594e-36 	1.11362e-16 	245.192 	1.40669e-17 	84.0261
0.273 	-0.21 	0.0666502 	-80.3661 	7.55356e-17 	-1.95018 	8.40567e-17 	-1.69968e-35 	-1.03514e-17 	232.88 	3.59586e-16 	79.9979
0.273 	-0.21 	0.0678744 	-76.4938 	-3.24927e-17 	-4.00854 	2.06207e-15 	1.60276e-35 	-1.83799e-16 	220.765 	-8.22357e-17 	76.1445
0.273 	-0.21 	0.0691669 	-72.8126 	-4.13614e-17 	-5.9483 	-8.21947e-16 	-4.61534e-36 	7.1549e-17 	208.598 	-2.28079e-16 	72.4779
0.273 	-0.21 	0.0705296 	-69.3357 	2.38568e-17 	-7.76081 	-9.76197e-17 	-6.05504e-37 	8.53387e-18 	196.095 	8.05419e-17 	69.0158
0.273 	-0.21 	0.0719645 	-66.0857 	-6.81371e-18 	-9.44549 	0 	0 	0 	182.869 	9.71934e-18 	65.7916
0.273 	-0.21 	0.0734731 	-63.1032 	5.69972e-19 	-10.9947 	0 	0 	0 	168.262 	0 	62.8365
0.273 	-0.21 	0.0750567 	-60.4392 	5.24393e-17 	-12.396 	0 	0 	0 	151.366 	0 	60.2023
0.273 	-0.21 	0.0767165 	-58.1728 	-4.39889e-17 	-13.6652 	0 	0 	0 	131.189 	-5.87217e-18 	57.9469
0.273 	-0.21 	0.0784531 	-56.2585 	-1.65459e-17 	-14.763 	-7.31203e-17 	1.85294e-38 	4.75975e-18 	106.501 	-5.65179e-17 	56.0478
0.273 	-0.21 	0.0802669 	-54.5297 	1.29604e-17 	-15.6718 	-6.9925e-16 	1.77197e-37 	4.55175e-17 	76.6166 	5.54898e-17 	54.38
0.273 	-0.21 	0.0821579 	-52.902 	8.41126e-18 	-16.4449 	6.65627e-16 	-1.68677e-37 	-4.33288e-17 	42.9013 	6.15081e-17 	52.7811
0.273 	-0.21 	0.0841255 	-51.0794 	-1.50807e-17 	-17.1543 	7.02033e-17 	-1.77902e-38 	-4.56987e-18 	10.2419 	-4.99277e-17 	50.974
0.273 	-0.21 	0.0861687 	-48.8124 	-1.13004e-18 	-17.8701 	0 	0 	0 	-13.3225 	-5.30033e-18 	48.7921
0.273 	-0.21 	0.088286 	-46.4085 	-3.49748e-18 	-18.5989 	0 	0 	0 	-23.2474 	0 	46.4181
0.273 	-0.21 	0.0904754 	-44.0953 	-3.57213e-18 	-19.2496 	0 	0 	0 	-23.482 	0 	44.0716
0.273 	-0.21 	0.0927343 	-41.7993 	3.50511e-20 	-19.7528 	0 	0 	0 	-21.0858 	0 	41.7649
0.273 	-0.21 	0.0950596 	-39.5001 	-6.24456e-19 	-20.111 	0 	0 	0 	-19.6997 	-3.33538e-18 	39.4825
0.273 	-0.21 	0.0974476 	-37.2846 	3.36829e-18 	-20.3816 	-5.44202e-17 	6.00482e-39 	2.44203e-18 	-19.5245 	-3.19529e-17 	37.2725
0.273 	-0.21 	0.099894 	-35.2055 	1.74711e-17 	-20.5849 	-5.19288e-16 	5.72991e-38 	2.33023e-17 	-19.8265 	3.57617e-17 	35.2062
0.273 	-0.21 	0.102392 	-33.2359 	1.88854e-19 	-20.7416 	5.51326e-16 	8.25416e-41 	-2.45585e-17 	-20.0964 	6.24253e-17 	33.2301
0.273 	-0.21 	0.10518 	-31.2036 	-2.06576e-17 	-20.8406 	4.83559e-16 	5.4217e-37 	-1.99247e-17 	-20.1851 	-3.6205e-17 	31.2116
0.273 	-0.21 	0.108748 	-28.8638 	-3.48506e-19 	-20.8868 	-3.01949e-16 	-3.84694e-37 	1.23041e-17 	-20.2223 	-2.6218e-17 	28.8619
0.273 	-0.21 	0.113515 	-26.1136 	7.90045e-18 	-20.7964 	-3.28767e-17 	-4.18861e-38 	1.33969e-18 	-20.3356 	9.11116e-18 	26.1339
0.273 	-0.21 	0.119856 	-22.9694 	-6.48245e-19 	-20.5449 	0 	0 	0 	-20.4491 	1.07809e-18 	22.9679
0.273 	-0.21 	0.128247 	-19.5273 	-8.70683e-19 	-19.9689 	0 	0 	0 	-20.3462 	0 	19.5505
0.273 	-0.21 	0.13927 	-15.9188 	3.25365e-18 	-19.0607 	0 	0 	0 	-19.7006 	-2.40383e-20 	15.9167
0.273 	-0.21 	0.153614 	-12.371 	-2.26636e-18 	-17.6315 	-3.13456e-18 	2.24766e-40 	4.02479e-20 	-18.2738 	-2.42729e-19 	12.3943
0.273 	-0.21 	0.172053 	-9.08605 	-2.99886e-21 	-15.7553 	-3.0499e-17 	2.18696e-39 	3.91608e-19 	-16.163 	1.06001e-19 	9.07801
0.273 	-0.21 	0.195389 	-6.21101 	-9.90761e-20 	-13.3455 	2.31351e-17 	-1.65892e-39 	-2.97056e-19 	-13.5235 	2.28188e-19 	6.22544
0.273 	-0.21 	0.224149 	-3.9433 	-1.65311e-19 	-10.7538 	2.49781e-18 	-1.79108e-40 	-3.2072e-20 	-10.9091 	-1.08944e-19 	3.9377
0.273 	-0.21 	0.258326 	-2.18795 	-1.51295e-21 	-7.98592 	0 	0 	0 	-8.13033 	-1.24408e-20 	2.17992
0.273 	-0.21 	0.298939 	-1.05522 	0 	-5.60186 	0 	0 	0 	-5.48366 	0 	1.21665
0.273 	-0.21 	0.347922 	-0.275811 	0 	-1.44517 	0 	0 	0 	-0.847086 	0 	0.752685
