0.42 	-0.21 	0.00241898 	31.8832 	3.80949e-20 	-14.6004 	-2.43934e-17 	6.09491e-40 	-1.32667e-19 	303.167 	1.47029e-18 	-31.6297
0.42 	-0.21 	0.00264273 	32.4151 	2.34734e-18 	-14.4991 	2.27067e-17 	-5.09834e-40 	1.22151e-19 	312.255 	-1.23315e-18 	-32.179
0.42 	-0.21 	0.00288304 	32.9254 	-2.23814e-18 	-14.4242 	-2.09734e-17 	4.50311e-39 	-1.6233e-19 	320.313 	6.18801e-18 	-32.7015
0.42 	-0.21 	0.00314108 	33.4346 	2.16158e-18 	-14.3764 	1.97964e-19 	-8.00567e-39 	-2.4397e-20 	327.583 	-1.00584e-17 	-33.22
0.42 	-0.21 	0.00341809 	33.9447 	-2.15216e-18 	-14.3641 	1.8269e-17 	3.43605e-39 	1.64509e-19 	334.29 	-4.079e-19 	-33.7423
0.42 	-0.21 	0.00371541 	34.4584 	-1.22577e-20 	-14.3905 	2.60238e-19 	5.06038e-41 	2.34879e-21 	340.63 	4.43336e-18 	-34.2707
0.42 	-0.21 	0.00403441 	34.9792 	1.62913e-22 	-14.4589 	0 	0 	0 	346.775 	6.32305e-20 	-34.8085
0.42 	-0.21 	0.00437661 	35.5114 	0 	-14.5731 	0 	0 	0 	352.874 	0 	-35.3602
0.42 	-0.21 	0.00474356 	36.0604 	0 	-14.7367 	0 	0 	0 	359.062 	0 	-35.9314
0.42 	-0.21 	0.00513693 	36.6329 	2.87786e-20 	-14.9531 	0 	0 	0 	365.465 	0 	-36.5288
0.42 	-0.21 	0.00555848 	37.2368 	1.9913e-18 	-15.2254 	0 	0 	0 	372.201 	0 	-37.1603
0.42 	-0.21 	0.00601006 	37.8815 	-1.9794e-18 	-15.5564 	0 	0 	0 	379.387 	-3.30888e-20 	-37.8354
0.42 	-0.21 	0.0064936 	38.5783 	-2.75074e-20 	-15.9484 	1.10646e-19 	1.68392e-42 	4.1337e-21 	387.136 	-2.29361e-18 	-38.5652
0.42 	-0.21 	0.00701115 	39.3403 	1.20118e-20 	-16.403 	7.66259e-18 	1.16616e-40 	2.86271e-19 	395.562 	1.9934e-18 	-39.3626
0.42 	-0.21 	0.00756485 	40.183 	8.03725e-22 	-16.9214 	-7.06164e-18 	-1.07464e-40 	-2.62683e-19 	404.784 	2.93295e-19 	-40.2426
0.42 	-0.21 	0.00815693 	41.1242 	-5.02246e-22 	-17.5039 	6.02054e-18 	9.20802e-41 	3.03653e-19 	414.925 	-1.813e-19 	-41.2228
0.42 	-0.21 	0.00878972 	42.1849 	2.46975e-20 	-18.1502 	-5.78928e-18 	-6.67118e-41 	-2.92023e-19 	426.115 	3.82815e-18 	-42.3235
0.42 	-0.21 	0.00946563 	43.389 	1.96327e-18 	-18.8591 	-4.90053e-18 	1.41859e-39 	-3.38931e-19 	438.495 	-1.67844e-18 	-43.5683
0.42 	-0.21 	0.0101872 	44.7642 	-4.09179e-18 	-19.6284 	3.20545e-19 	-2.64066e-39 	-3.3199e-20 	452.215 	-3.34905e-18 	-44.9843
0.42 	-0.21 	0.0109569 	46.3419 	2.05206e-18 	-20.4551 	3.88661e-18 	1.1935e-39 	3.18952e-19 	467.442 	1.41846e-18 	-46.6027
0.42 	-0.21 	0.0117776 	48.1577 	3.03085e-20 	-21.3349 	-2.90617e-18 	7.01877e-41 	-3.62867e-19 	484.363 	1.33883e-19 	-48.4589
0.42 	-0.21 	0.0126518 	50.2515 	-2.79349e-20 	-22.2626 	2.77643e-18 	-4.93503e-41 	3.4446e-19 	503.186 	-1.53978e-18 	-50.5928
0.42 	-0.21 	0.0135824 	52.6672 	-2.18661e-18 	-23.2318 	4.01666e-20 	-7.13951e-43 	4.98329e-21 	524.153 	1.38667e-18 	-53.048
0.42 	-0.21 	0.0145722 	55.4525 	2.25539e-18 	-24.2347 	0 	0 	0 	547.545 	3.88216e-20 	-55.8717
0.42 	-0.21 	0.0156241 	58.6571 	2.73059e-20 	-25.2619 	-5.65287e-21 	3.03553e-43 	-6.55037e-21 	573.697 	1.29859e-18 	-59.1189
0.42 	-0.21 	0.0167408 	62.3304 	-1.11196e-20 	-26.3041 	-3.91431e-19 	2.10194e-41 	-4.53578e-19 	603.016 	-1.19551e-18 	-62.8607
0.42 	-0.21 	0.0179253 	66.517 	-1.89362e-22 	-27.3555 	3.76955e-19 	-2.63561e-41 	4.19888e-19 	635.993 	-8.48403e-20 	-67.1421
0.42 	-0.21 	0.0191802 	71.2481 	3.36087e-21 	-28.406 	5.75046e-19 	-4.47679e-40 	-4.92174e-19 	673.428 	-5.52931e-19 	-71.7216
0.42 	-0.21 	0.0205083 	76.6089 	1.24308e-20 	-29.3602 	-1.07996e-18 	9.11149e-40 	7.39454e-19 	721.252 	-6.51281e-19 	-77.2945
0.42 	-0.21 	0.0219122 	83.9879 	4.75895e-20 	-30.3597 	5.13178e-19 	-4.53105e-40 	-2.48367e-19 	791.791 	2.33853e-18 	-84.8987
0.42 	-0.21 	0.0233945 	93.8245 	2.95596e-18 	-31.3376 	1.06229e-18 	-2.46488e-40 	-3.0068e-19 	887.491 	-1.73716e-18 	-94.5602
0.42 	-0.21 	0.0249573 	103.48 	-3.14274e-18 	-31.9714 	-2.39998e-18 	4.78048e-40 	6.10293e-19 	993.332 	-4.12446e-20 	-104.432
0.42 	-0.21 	0.0266028 	111.017 	-4.73634e-20 	-32.0734 	1.32588e-18 	-2.31166e-40 	-3.091e-19 	1092.73 	1.75217e-18 	-112.094
0.42 	-0.21 	0.0283329 	115.603 	-1.41167e-20 	-31.5934 	2.07501e-18 	1.17343e-41 	-3.79247e-19 	1176.45 	-1.06099e-18 	-116.798
0.42 	-0.21 	0.030149 	117.374 	4.06887e-21 	-30.6477 	-1.95738e-18 	-1.44033e-41 	3.56809e-19 	1238.78 	-5.83659e-19 	-118.731
0.42 	-0.21 	0.0320525 	117.139 	1.08097e-20 	-29.4412 	-7.33189e-20 	4.96785e-44 	1.16628e-20 	1275.98 	7.01128e-20 	-118.805
0.42 	-0.21 	0.0340441 	115.804 	4.469e-20 	-28.0969 	-3.11588e-18 	1.78615e-41 	4.5013e-19 	1290.59 	3.789e-19 	-117.83
0.42 	-0.21 	0.0361242 	113.357 	2.65951e-18 	-26.6083 	2.98223e-18 	-1.70953e-41 	-4.30823e-19 	1301.8 	4.33188e-19 	-114.484
0.42 	-0.21 	0.0382928 	107.421 	-2.49664e-18 	-24.9095 	4.31306e-20 	-2.47242e-43 	-6.23079e-21 	1346.49 	-3.68149e-19 	-108.277
0.42 	-0.21 	0.0405492 	96.6263 	2.42882e-18 	-22.9476 	0 	0 	0 	1427.1 	-5.33314e-21 	-98.671
0.42 	-0.21 	0.0428924 	79.8568 	-2.45284e-18 	-20.8915 	0 	0 	0 	1451.89 	-4.025e-21 	-81.812
0.42 	-0.21 	0.0453206 	51.9652 	-6.55624e-20 	-18.4308 	-7.24821e-20 	1.23811e-43 	7.42069e-21 	1265.26 	-2.78919e-19 	-52.7508
0.42 	-0.21 	0.0478314 	16.7274 	-2.3202e-18 	-16.0588 	-5.01703e-18 	8.56991e-42 	5.13642e-19 	822.645 	2.55157e-19 	-18.1935
0.42 	-0.21 	0.050422 	-3.68045 	2.20083e-18 	-14.5286 	4.93535e-18 	-8.22892e-42 	-5.04899e-19 	396.775 	5.15616e-19 	3.04573
0.42 	-0.21 	0.0530887 	-8.42186 	2.31924e-20 	-13.745 	5.0199e-18 	5.36854e-42 	-4.87657e-19 	215.622 	-4.66093e-19 	8.22607
0.42 	-0.21 	0.0558273 	-8.52608 	-2.48923e-20 	-13.1612 	-4.82186e-18 	-5.34705e-42 	4.6806e-19 	181.649 	-2.4017e-19 	8.29434
0.42 	-0.21 	0.0586328 	-8.35848 	-1.91715e-18 	-12.4771 	-6.97183e-20 	-7.7312e-44 	6.76758e-21 	176.893 	2.16763e-19 	8.18055
0.42 	-0.21 	0.0614981 	-8.90275 	1.89435e-18 	-11.7687 	5.82186e-20 	3.85192e-43 	-5.20087e-21 	166.892 	1.54524e-19 	8.72977
0.42 	-0.21 	0.0646945 	-10.683 	2.38407e-20 	-10.9192 	4.04276e-18 	2.67482e-41 	-3.61154e-19 	140.187 	-5.81628e-20 	10.546
0.42 	-0.21 	0.0687868 	-14.1149 	1.21615e-21 	-9.77699 	-2.99469e-18 	-1.98138e-41 	2.67526e-19 	93.1338 	-1.41395e-19 	14.2095
0.42 	-0.21 	0.0742534 	-13.0106 	1.13958e-21 	-8.38577 	-1.85006e-20 	-2.17956e-43 	1.91168e-21 	27.6401 	9.57058e-20 	18.2869
0.42 	-0.21 	0.0815261 	-19.8788 	-1.53447e-21 	-6.97228 	1.7356e-18 	4.84892e-42 	-1.37067e-19 	1.99987 	-8.77723e-21 	19.9965
0.42 	-0.21 	0.0911488 	-19.324 	3.43023e-21 	-5.67352 	-1.30454e-18 	-3.6446e-42 	1.03024e-19 	-7.02907 	-2.6122e-20 	19.3547
0.42 	-0.21 	0.10379 	-17.9469 	1.9739e-19 	-4.46784 	-1.89448e-20 	-5.29279e-44 	1.49615e-21 	-5.16318 	1.25754e-20 	17.9309
0.42 	-0.21 	0.12024 	-16.5302 	-1.51684e-19 	-3.47292 	8.6722e-21 	-4.9308e-45 	-4.39591e-22 	-3.73713 	3.48809e-21 	16.5725
0.42 	-0.21 	0.141386 	-14.9937 	-3.66712e-21 	-2.68395 	5.95078e-19 	-3.30552e-43 	-3.02328e-20 	-3.2247 	-3.46102e-21 	14.9651
0.42 	-0.21 	0.168148 	-13.1216 	-8.83174e-20 	-2.24586 	-9.51431e-19 	1.08655e-42 	4.35303e-20 	-2.70662 	-1.37644e-21 	13.1793
0.42 	-0.21 	0.201131 	-11.2187 	1.46364e-19 	-1.61455 	5.7888e-19 	-4.50795e-43 	-2.15477e-20 	-1.90553 	2.70931e-21 	11.1641
0.42 	-0.21 	0.240325 	-9.06982 	-9.1837e-20 	-1.17466 	-3.30065e-19 	-5.86085e-44 	8.34167e-21 	-1.38655 	-1.50975e-21 	9.14741
0.42 	-0.21 	0.286901 	-7.44476 	3.73581e-20 	0.0759365 	1.36205e-19 	-1.09376e-43 	-2.78391e-21 	0.00263854 	8.56614e-22 	7.41019
0.42 	-0.21 	0.343075 	-4.84365 	-1.03939e-20 	0.839027 	2.01308e-21 	-1.55062e-45 	-4.14995e-23 	0.51228 	-2.65381e-22 	6.60877
