0.336 	-0.21 	0.0118812 	-77.5626 	-9.92142e-17 	0.680421 	2.00687e-16 	-1.32419e-35 	-7.15355e-17 	0.480595 	-5.7722e-16 	77.545
0.336 	-0.21 	0.0120736 	-63.4021 	1.49138e-16 	-4.16225 	1.3771e-17 	-1.84875e-35 	-3.13661e-18 	42.34 	7.40304e-16 	63.3868
0.336 	-0.21 	0.0122732 	-52.3776 	6.30051e-17 	-7.92658 	-3.61309e-16 	2.52107e-36 	1.28434e-16 	74.5104 	8.50265e-17 	52.3649
0.336 	-0.21 	0.0124768 	-43.6623 	-2.48656e-16 	-10.8908 	3.42931e-17 	-3.64107e-37 	-7.28485e-18 	99.5593 	-7.91977e-16 	43.6522
0.336 	-0.21 	0.0126841 	-36.5863 	-7.59159e-17 	-13.2823 	3.14161e-16 	-2.18343e-36 	-1.12014e-16 	119.542 	-6.92326e-17 	36.5776
0.336 	-0.21 	0.0129019 	-30.5977 	1.41243e-16 	-15.2879 	1.95581e-17 	-3.12654e-37 	-9.11161e-18 	136.117 	3.68407e-16 	30.5891
0.336 	-0.21 	0.0131359 	-25.3408 	-9.08962e-17 	-17.0263 	-5.18412e-17 	1.55271e-36 	1.49477e-17 	150.341 	-3.36821e-16 	25.3325
0.336 	-0.21 	0.0133871 	-20.6398 	-1.18115e-16 	-18.5551 	3.8841e-16 	4.8355e-37 	-1.43543e-16 	162.738 	-2.33771e-16 	20.6324
0.336 	-0.21 	0.0136568 	-16.3898 	1.54797e-16 	-19.9087 	1.68485e-16 	-5.20455e-37 	-5.83889e-17 	173.622 	6.57512e-16 	16.3832
0.336 	-0.21 	0.0139463 	-12.5051 	1.1561e-16 	-21.1146 	-3.30584e-16 	-7.3607e-37 	1.26763e-16 	183.25 	3.71707e-16 	12.4992
0.336 	-0.21 	0.0142568 	-8.91438 	-6.65367e-17 	-22.1955 	-2.08611e-16 	-3.15214e-38 	8.00331e-17 	191.829 	-2.7995e-16 	8.90918
0.336 	-0.21 	0.01459 	-5.55716 	-9.55984e-18 	-23.1701 	2.08584e-18 	3.82067e-36 	2.28251e-19 	199.536 	-1.15888e-16 	5.55269
0.336 	-0.21 	0.0149473 	-2.38149 	1.93265e-17 	-24.0544 	-7.01753e-17 	4.07346e-36 	3.09201e-17 	206.515 	1.86288e-17 	2.37776
0.336 	-0.21 	0.0153302 	0.658295 	-6.05788e-17 	-24.8619 	-7.09235e-18 	-9.74627e-36 	5.42603e-18 	212.893 	-1.48535e-16 	-0.661259
0.336 	-0.21 	0.0157407 	3.60321 	-9.96722e-18 	-25.6046 	9.21808e-17 	-1.0568e-35 	-3.67972e-17 	218.779 	-5.30133e-17 	-3.60541
0.336 	-0.21 	0.0161803 	6.4911 	1.98893e-17 	-26.2933 	2.98089e-17 	9.57044e-36 	-1.53305e-17 	224.27 	-5.59407e-17 	-6.49254
0.336 	-0.21 	0.0166511 	9.35793 	-1.19878e-17 	-26.9376 	1.38499e-16 	9.14593e-36 	-5.97181e-17 	229.453 	2.53911e-17 	-9.35862
0.336 	-0.21 	0.017155 	12.2391 	1.7877e-17 	-27.5472 	-2.46532e-18 	-3.75281e-36 	1.63002e-18 	234.411 	1.30232e-16 	-12.239
0.336 	-0.21 	0.017694 	15.1707 	-6.3172e-18 	-28.1313 	-1.11447e-17 	-2.73059e-36 	3.10021e-18 	239.228 	-5.67554e-17 	-15.17
0.336 	-0.21 	0.0182705 	18.1914 	2.29541e-17 	-28.6997 	5.39772e-17 	2.00504e-37 	-2.49171e-17 	243.988 	7.39952e-17 	-18.1901
0.336 	-0.21 	0.0188866 	21.3441 	2.03436e-17 	-29.2633 	-7.81098e-17 	-1.98925e-36 	3.83421e-17 	248.787 	6.63919e-17 	-21.3422
0.336 	-0.21 	0.0195446 	24.6787 	-5.2659e-17 	-29.8342 	-1.53832e-17 	9.85376e-38 	5.06238e-18 	253.738 	-1.94185e-16 	-24.6764
0.336 	-0.21 	0.0202471 	28.2558 	4.28386e-17 	-30.4267 	9.78142e-17 	3.93278e-36 	-5.22707e-17 	258.988 	1.67826e-17 	-28.2536
0.336 	-0.21 	0.0209965 	32.1524 	8.60442e-17 	-31.0585 	-2.6923e-17 	-2.25253e-37 	1.45488e-17 	264.737 	1.77594e-16 	-32.1507
0.336 	-0.21 	0.0217955 	36.4696 	4.87752e-18 	-31.7514 	-5.53312e-17 	-2.04502e-36 	2.97312e-17 	271.273 	-2.5965e-17 	-36.4692
0.336 	-0.21 	0.0226467 	41.3457 	-6.66166e-17 	-32.5332 	5.47553e-19 	1.15017e-37 	4.01998e-19 	279.032 	-6.7253e-17 	-41.3488
0.336 	-0.21 	0.0235527 	46.9765 	-4.58687e-17 	-33.4398 	4.14133e-18 	1.3421e-37 	-1.97281e-18 	288.712 	3.22053e-18 	-46.9892
0.336 	-0.21 	0.0245164 	53.65 	4.97657e-17 	-34.5167 	-3.83239e-18 	-1.12973e-37 	1.90212e-18 	301.467 	4.99315e-18 	-53.6829
0.336 	-0.21 	0.0255404 	61.807 	-8.62402e-18 	-35.8153 	-1.1215e-19 	-2.31405e-37 	-1.09508e-19 	319.318 	-6.18739e-17 	-61.8499
0.336 	-0.21 	0.0266277 	72.0875 	-9.13844e-17 	-37.3852 	1.15411e-17 	1.58775e-36 	-1.60732e-17 	345.752 	-8.3103e-17 	-72.0923
0.336 	-0.21 	0.0277808 	85.2351 	1.39499e-17 	-39.2363 	1.08491e-17 	-1.65342e-36 	-2.16851e-17 	385.892 	1.07421e-16 	-85.2048
0.336 	-0.21 	0.0290026 	101.871 	8.07826e-17 	-41.2665 	-5.80303e-18 	-3.44772e-36 	1.14179e-17 	445.585 	1.72494e-16 	-101.876
0.336 	-0.21 	0.0302957 	122.429 	5.83412e-17 	-43.2146 	-1.5119e-17 	3.84983e-36 	2.30542e-17 	531.173 	-8.55337e-17 	-122.283
0.336 	-0.21 	0.0316625 	147.229 	1.28576e-17 	-44.7786 	-1.02669e-17 	1.23105e-36 	-3.78821e-18 	652.365 	-6.48541e-17 	-146.941
0.336 	-0.21 	0.0331056 	176.23 	2.88724e-17 	-45.6306 	2.0667e-17 	-1.29224e-36 	-2.08204e-19 	820.716 	9.86127e-17 	-176.515
0.336 	-0.21 	0.0346272 	207.576 	-5.89603e-18 	-45.4935 	2.69682e-17 	1.55021e-37 	5.06709e-18 	1037.81 	-2.70791e-17 	-208.025
0.336 	-0.21 	0.0362292 	235.325 	-6.45887e-17 	-43.5489 	1.70777e-17 	6.17717e-39 	-3.66697e-18 	1295.89 	-6.0219e-17 	-234.956
0.336 	-0.21 	0.0379136 	251.321 	-3.78417e-17 	-38.725 	2.12848e-17 	3.78606e-38 	-3.60918e-18 	1595.04 	-8.09093e-18 	-251.023
0.336 	-0.21 	0.0396818 	249.35 	-6.97899e-18 	-31.4148 	-3.20483e-17 	-1.58114e-37 	2.21229e-18 	1935.66 	-2.81894e-17 	-249.337
0.336 	-0.21 	0.041535 	224.147 	9.83094e-18 	-23.2455 	-1.08909e-16 	-5.66745e-37 	8.55913e-18 	2276.84 	7.70618e-18 	-223.347
0.336 	-0.21 	0.043474 	175.619 	5.01803e-17 	-16.5469 	1.02972e-17 	5.85482e-37 	-1.97699e-19 	2496.78 	5.22507e-17 	-174.875
0.336 	-0.21 	0.0454992 	120.296 	1.22259e-18 	-11.9177 	2.59082e-16 	1.40949e-36 	-1.95854e-17 	2422.22 	2.31831e-17 	-121.093
0.336 	-0.21 	0.0476105 	81.4814 	-4.12827e-17 	-8.15407 	1.94186e-16 	-8.65385e-37 	-1.40501e-17 	1976.12 	-3.02056e-17 	-82.6785
0.336 	-0.21 	0.0498073 	62.5883 	-1.71415e-17 	-4.71159 	-6.99482e-17 	-1.30039e-36 	5.50213e-18 	1310.94 	-3.00863e-17 	-62.4819
0.336 	-0.21 	0.0520886 	49.1228 	-1.8639e-18 	-2.30341 	-1.88881e-16 	3.02973e-37 	1.31993e-17 	713.972 	-5.59469e-18 	-48.4113
0.336 	-0.21 	0.0544527 	33.8432 	6.57289e-18 	-0.759518 	-1.96975e-16 	3.30612e-37 	1.37822e-17 	363.549 	1.31607e-18 	-33.6785
0.336 	-0.21 	0.0568972 	20.9466 	5.53765e-18 	0.387585 	-1.97581e-16 	-2.0885e-37 	1.39525e-17 	235.219 	1.7576e-17 	-21.0616
0.336 	-0.21 	0.0594194 	13.0817 	3.29399e-18 	1.03088 	1.64251e-16 	-3.45101e-38 	-1.15119e-17 	214.027 	2.98791e-17 	-13.0623
0.336 	-0.21 	0.0620157 	8.68623 	-2.35951e-19 	1.21982 	4.22384e-16 	5.65596e-37 	-2.96918e-17 	214.874 	-1.10178e-17 	-8.63671
0.336 	-0.21 	0.0646819 	5.79846 	-9.21829e-19 	1.1521 	-1.07637e-16 	-8.0754e-38 	7.49131e-18 	206.942 	-2.80232e-17 	-5.78761
0.336 	-0.21 	0.0674133 	3.19431 	-7.90856e-19 	0.996461 	-1.85926e-16 	-2.54267e-37 	1.30151e-17 	188.196 	1.16826e-18 	-3.19082
0.336 	-0.21 	0.070203 	0.0100956 	6.53453e-18 	0.785028 	-7.78808e-17 	7.11568e-38 	3.91368e-18 	160.541 	3.36176e-18 	-0.382031
0.336 	-0.21 	0.073315 	-4.06169 	1.18851e-17 	0.473356 	-9.75796e-17 	8.9155e-38 	3.94314e-18 	121.064 	2.74084e-20 	3.26052
0.336 	-0.21 	0.0772992 	-7.05794 	1.05669e-17 	-0.0109308 	-1.63772e-17 	4.70712e-38 	1.71543e-18 	69.6303 	1.01668e-18 	7.70486
0.336 	-0.21 	0.0826215 	-8.92403 	-4.33863e-18 	-0.787066 	-2.37752e-17 	4.22054e-38 	5.66524e-18 	23.2826 	-1.96996e-19 	11.092
0.336 	-0.21 	0.0897021 	-12.347 	-9.36746e-18 	-1.8956 	1.13436e-17 	-7.15451e-38 	1.07606e-18 	1.17084 	2.25141e-18 	13.3716
0.336 	-0.21 	0.0990707 	-15.0979 	3.65952e-18 	-3.36297 	5.73322e-17 	-3.88208e-38 	-3.79891e-18 	-4.00268 	1.19902e-18 	15.1078
0.336 	-0.21 	0.111378 	-15.7799 	1.45531e-18 	-5.02942 	2.35677e-17 	1.31113e-38 	-1.61459e-18 	-5.3935 	-5.37811e-19 	15.7929
0.336 	-0.21 	0.127393 	-15.2234 	-4.42524e-18 	-6.49974 	9.75186e-18 	-1.13456e-39 	-5.66295e-19 	-6.74606 	-6.95866e-20 	15.2286
0.336 	-0.21 	0.147981 	-13.6521 	-7.79099e-19 	-7.38122 	2.45314e-17 	-1.30421e-40 	-9.87966e-19 	-7.83054 	2.8329e-20 	13.6488
0.336 	-0.21 	0.174036 	-11.4154 	1.99931e-18 	-7.43343 	8.3502e-18 	-2.93486e-39 	-3.42895e-19 	-7.85415 	-1.26006e-19 	11.4108
0.336 	-0.21 	0.206148 	-8.83971 	8.73766e-19 	-6.64822 	-4.91992e-18 	-7.73059e-40 	2.45498e-19 	-6.94003 	-6.04247e-20 	8.83475
0.336 	-0.21 	0.244307 	-6.31801 	8.04221e-20 	-5.1829 	-7.1671e-19 	7.02882e-40 	3.2092e-20 	-5.38122 	1.58535e-20 	6.31564
0.336 	-0.21 	0.289653 	-3.65133 	-3.2077e-19 	-3.01574 	-9.15601e-19 	-3.45977e-40 	4.87176e-20 	-3.10845 	-3.34771e-21 	3.63598
0.336 	-0.21 	0.344343 	-1.00105 	-1.41855e-19 	-0.840178 	1.14232e-18 	-2.9118e-40 	-9.60449e-21 	-0.851172 	2.26563e-21 	1.00975
