0.378 	-0.21 	0.00259321 	-127.782 	2.07834e-16 	-1.92097 	6.3576e-17 	8.83616e-37 	-8.34213e-18 	-785.588 	-1.44063e-17 	127.798
0.378 	-0.21 	0.00269195 	-91.2336 	-8.63587e-17 	-6.82633 	1.17084e-18 	2.88081e-36 	-1.51736e-19 	-491.61 	5.88743e-17 	91.2478
0.378 	-0.21 	0.00280502 	-65.5726 	-1.50361e-16 	-10.3601 	3.84199e-17 	-1.77402e-37 	-4.99042e-18 	-285.79 	-1.30151e-15 	65.5856
0.378 	-0.21 	0.00293319 	-47.2622 	2.43482e-16 	-12.965 	1.25982e-15 	-2.14271e-35 	-1.58893e-16 	-139.444 	2.03091e-15 	47.2742
0.378 	-0.21 	0.00307681 	-33.9969 	-1.06822e-16 	-14.9301 	-2.33561e-15 	2.83908e-35 	2.95773e-16 	-33.8941 	-3.53722e-16 	34.0078
0.378 	-0.21 	0.00323569 	-24.248 	-2.0293e-16 	-16.4469 	2.11559e-15 	3.53216e-35 	-2.69129e-16 	43.2347 	-2.11552e-15 	24.2578
0.378 	-0.21 	0.00340897 	-16.9842 	1.93288e-16 	-17.6443 	4.59629e-17 	-4.11911e-35 	-6.6685e-18 	100.285 	1.59107e-15 	16.9929
0.378 	-0.21 	0.00359506 	-11.4988 	1.74055e-16 	-18.6099 	-2.99632e-17 	-2.65448e-35 	3.15907e-18 	142.974 	1.05827e-15 	11.5063
0.378 	-0.21 	0.00379161 	-7.30035 	-8.61644e-17 	-19.4039 	-1.73925e-15 	3.95328e-35 	2.24962e-16 	175.276 	-4.00146e-16 	7.30652
0.378 	-0.21 	0.00399561 	-4.04358 	-7.48151e-17 	-20.0679 	8.10383e-16 	-1.37915e-35 	-1.05142e-16 	199.99 	-6.15813e-16 	4.04887
0.378 	-0.21 	0.00420353 	-1.48331 	8.686e-18 	-20.6308 	-7.94066e-16 	7.90809e-37 	1.04289e-16 	219.104 	6.38915e-17 	1.48839
0.378 	-0.21 	0.00441531 	0.583526 	1.39433e-17 	-21.1205 	8.0969e-16 	-9.48325e-37 	-1.06549e-16 	234.244 	-3.82694e-16 	-0.578993
0.378 	-0.21 	0.00463786 	2.34146 	-4.51575e-17 	-21.5683 	-8.44131e-18 	-1.23852e-37 	1.32198e-18 	246.838 	3.46522e-16 	-2.33802
0.378 	-0.21 	0.00487689 	3.90026 	2.33772e-17 	-21.993 	-1.27459e-17 	-6.002e-40 	1.78277e-18 	257.728 	-1.45833e-17 	-3.89747
0.378 	-0.21 	0.00513354 	5.30565 	-2.72477e-17 	-22.4004 	2.78368e-17 	2.99673e-37 	-3.93598e-18 	267.264 	-2.47121e-16 	-5.30312
0.378 	-0.21 	0.00540907 	6.59354 	-3.08655e-18 	-22.7948 	5.83511e-16 	6.09681e-36 	-7.97941e-17 	275.716 	-5.39787e-18 	-6.59138
0.378 	-0.21 	0.00570479 	7.79436 	1.2394e-18 	-23.1796 	-6.83676e-18 	-5.78587e-36 	2.59219e-19 	283.307 	2.24325e-16 	-7.79265
0.378 	-0.21 	0.00602209 	8.93461 	2.44554e-17 	-23.5577 	-7.07884e-18 	-1.52606e-37 	2.20105e-19 	290.226 	-1.522e-19 	-8.93337
0.378 	-0.21 	0.00636245 	10.0379 	-2.84415e-18 	-23.9312 	-7.28671e-18 	-4.3086e-36 	1.93787e-19 	296.63 	1.66688e-16 	-10.0372
0.378 	-0.21 	0.00672744 	11.1259 	7.60462e-17 	-24.3019 	-4.20963e-16 	3.90556e-36 	5.94416e-17 	302.659 	1.6366e-17 	-11.1257
0.378 	-0.21 	0.0071187 	12.2192 	-6.80141e-17 	-24.6711 	-1.26518e-17 	1.80839e-37 	1.84789e-18 	308.434 	-1.59092e-16 	-12.2196
0.378 	-0.21 	0.00753799 	13.3377 	-1.5306e-17 	-25.0399 	9.47293e-18 	1.60212e-37 	-1.46951e-18 	314.064 	-1.36138e-16 	-13.3386
0.378 	-0.21 	0.00798715 	14.5014 	-2.17216e-18 	-25.409 	3.16926e-16 	3.22288e-36 	-4.74292e-17 	319.651 	-3.25526e-18 	-14.503
0.378 	-0.21 	0.0084681 	15.731 	2.79555e-17 	-25.7789 	-1.18461e-17 	-6.01836e-36 	1.0431e-18 	325.29 	2.33338e-16 	-15.7333
0.378 	-0.21 	0.00898288 	17.0483 	1.21361e-18 	-26.1501 	-2.65415e-16 	2.65986e-36 	4.0358e-17 	331.073 	4.09507e-18 	-17.0512
0.378 	-0.21 	0.00953362 	18.4766 	-1.04845e-17 	-26.5229 	2.89737e-18 	4.91546e-38 	-5.82307e-19 	337.091 	-1.05217e-16 	-18.4803
0.378 	-0.21 	0.0101225 	20.0416 	1.28339e-17 	-26.8975 	3.20028e-18 	-1.06365e-37 	-5.50212e-19 	343.439 	-8.31126e-17 	-20.0461
0.378 	-0.21 	0.0107519 	21.7718 	-4.52095e-18 	-27.2741 	1.76806e-16 	-1.9349e-36 	-2.94258e-17 	350.215 	1.69645e-16 	-21.7772
0.378 	-0.21 	0.0114242 	23.6989 	-3.56659e-17 	-27.6533 	-3.5374e-16 	6.28345e-36 	6.00574e-17 	357.529 	9.28121e-17 	-23.7053
0.378 	-0.21 	0.0121419 	25.8588 	-1.90514e-17 	-28.0356 	3.33343e-18 	-4.12446e-36 	3.20077e-19 	365.505 	-1.6578e-16 	-25.8664
0.378 	-0.21 	0.0129075 	28.2924 	3.82789e-17 	-28.4219 	1.52548e-17 	-1.88799e-36 	-1.8522e-18 	374.285 	-7.44214e-17 	-28.3013
0.378 	-0.21 	0.0137238 	31.046 	-4.92752e-20 	-28.8134 	1.25129e-16 	1.73224e-36 	-2.30479e-17 	384.045 	-2.22434e-19 	-31.0564
0.378 	-0.21 	0.0145933 	34.1727 	1.44307e-17 	-29.2118 	-9.5531e-19 	2.87127e-38 	2.7221e-19 	395 	1.29965e-16 	-34.185
0.378 	-0.21 	0.0155189 	37.7332 	-5.76531e-18 	-29.6194 	-8.07888e-17 	7.14102e-38 	1.74142e-17 	407.427 	-5.97886e-17 	-37.7477
0.378 	-0.21 	0.0165035 	41.7968 	8.69044e-18 	-30.039 	7.92894e-17 	-6.85744e-38 	-1.71381e-17 	421.687 	-1.21096e-16 	-41.8141
0.378 	-0.21 	0.0175497 	46.442 	-1.24097e-17 	-30.4738 	5.37813e-17 	7.27995e-38 	-1.37325e-17 	438.263 	1.13637e-16 	-46.4628
0.378 	-0.21 	0.0186604 	51.7576 	-4.40596e-17 	-30.9274 	-5.10847e-17 	-4.56504e-38 	1.32384e-17 	457.809 	5.84702e-17 	-51.782
0.378 	-0.21 	0.0198385 	57.8408 	3.92505e-17 	-31.4035 	-4.62529e-19 	-4.38274e-38 	8.0476e-20 	481.225 	-1.09494e-16 	-57.8707
0.378 	-0.21 	0.0210867 	64.7939 	7.29759e-18 	-31.9081 	1.35763e-17 	9.27006e-39 	-7.85417e-18 	509.755 	5.10932e-17 	-64.8421
0.378 	-0.21 	0.0224077 	72.7169 	1.23815e-17 	-32.4522 	-1.13243e-17 	3.10749e-38 	7.19005e-18 	545.143 	1.08213e-16 	-72.8022
0.378 	-0.21 	0.0238041 	81.8181 	-3.01643e-18 	-33.0594 	1.47548e-17 	1.34021e-36 	3.34233e-18 	590.873 	-4.9313e-17 	-81.8646
0.378 	-0.21 	0.0252784 	93.4658 	-1.18008e-17 	-33.853 	1.54069e-17 	-2.69774e-36 	-2.26336e-18 	660.862 	-1.07047e-16 	-93.4035
0.378 	-0.21 	0.0268329 	109.476 	3.28549e-17 	-34.9846 	-2.88018e-17 	1.3151e-36 	-8.97631e-19 	774.988 	-4.57685e-18 	-109.376
0.378 	-0.21 	0.0284696 	128.426 	-3.61437e-17 	-36.0843 	-2.81002e-18 	4.28961e-38 	1.66925e-19 	930.586 	-2.72095e-18 	-128.292
0.378 	-0.21 	0.0301904 	145.679 	-4.60498e-18 	-36.4981 	-8.84084e-17 	1.42463e-36 	7.83853e-18 	1097.15 	1.35239e-18 	-145.609
0.378 	-0.21 	0.0319968 	157.032 	1.00043e-17 	-35.754 	-2.58546e-17 	-2.5397e-36 	3.41191e-18 	1233.68 	1.01275e-16 	-157.475
0.378 	-0.21 	0.03389 	161.437 	5.51724e-19 	-33.6746 	1.13092e-16 	1.11295e-36 	-1.11228e-17 	1315.89 	1.50986e-18 	-162.886
0.378 	-0.21 	0.035871 	162.085 	-3.52381e-17 	-31.0497 	2.34547e-18 	-1.40508e-38 	-2.4103e-19 	1381.74 	-4.68004e-17 	-161.023
0.378 	-0.21 	0.0379399 	156.141 	3.03896e-17 	-28.0203 	-4.34333e-18 	-4.50481e-39 	4.47158e-19 	1496.25 	-1.41412e-18 	-154.809
0.378 	-0.21 	0.0400969 	140.882 	2.06731e-19 	-25.023 	-2.4219e-18 	1.35623e-38 	2.52978e-19 	1658.43 	1.43649e-18 	-142.626
0.378 	-0.21 	0.0423412 	119.912 	3.30666e-18 	-21.6858 	4.46685e-18 	8.18178e-40 	-3.98426e-19 	1810.6 	2.71897e-17 	-119.246
0.378 	-0.21 	0.0446719 	87.8082 	-1.40673e-18 	-20.2556 	2.90658e-16 	5.32389e-38 	-2.59256e-17 	1842.01 	-2.42973e-17 	-87.2919
0.378 	-0.21 	0.047087 	55.5433 	-5.65035e-18 	-19.4062 	-2.85507e-16 	-4.27059e-38 	2.54227e-17 	1526.16 	-4.92465e-17 	-57.6851
0.378 	-0.21 	0.0495844 	37.1718 	1.06988e-18 	-18.2164 	-3.36703e-16 	5.63089e-37 	2.71586e-17 	897.681 	2.31206e-17 	-35.7084
0.378 	-0.21 	0.0521611 	16.8833 	1.4352e-18 	-16.5856 	-1.42538e-17 	-5.66475e-37 	8.14237e-19 	394.505 	2.26391e-17 	-17.4053
0.378 	-0.21 	0.0548135 	6.77737 	3.8285e-18 	-14.6549 	4.77224e-18 	-8.57294e-37 	-6.00779e-19 	207.558 	3.39916e-17 	-6.88235
0.378 	-0.21 	0.0575374 	4.35378 	-6.32024e-19 	-13.545 	6.42344e-16 	1.29674e-36 	-5.04258e-17 	180.024 	-1.48398e-17 	-4.29654
0.378 	-0.21 	0.0603279 	3.2716 	-3.69034e-18 	-12.7704 	-2.96436e-16 	-4.25427e-37 	2.31835e-17 	184.456 	-3.32946e-17 	-3.26855
0.378 	-0.21 	0.0631779 	1.66978 	1.80043e-18 	-12.0729 	2.54709e-19 	-1.86729e-38 	-1.67502e-21 	179.589 	2.559e-17 	-1.67997
0.378 	-0.21 	0.0663572 	-0.838811 	-1.59683e-17 	-11.3119 	2.52968e-16 	-4.04389e-38 	-1.90394e-17 	157.485 	-1.11246e-17 	0.826601
0.378 	-0.21 	0.0704275 	-4.68557 	1.00604e-17 	-10.4134 	-3.99657e-16 	2.81227e-37 	2.9745e-17 	111.691 	-8.23941e-18 	4.73457
0.378 	-0.21 	0.0758649 	-7.6297 	1.46423e-18 	-9.39319 	1.18408e-16 	-1.8306e-37 	-1.07191e-17 	41.9797 	1.10557e-17 	9.21281
0.378 	-0.21 	0.0830986 	-12.5063 	-1.95268e-19 	-8.10787 	5.67101e-19 	-2.36492e-39 	-8.30235e-20 	5.29784 	-3.95259e-18 	12.4914
0.378 	-0.21 	0.0926698 	-14.1376 	4.45401e-18 	-6.83321 	-8.60405e-17 	3.05735e-38 	5.62479e-18 	-7.65091 	-3.0919e-19 	14.1448
0.378 	-0.21 	0.105243 	-14.6674 	-6.93957e-18 	-5.94205 	7.7201e-20 	-3.41695e-38 	-3.40823e-19 	-6.70224 	1.3356e-18 	14.6658
0.378 	-0.21 	0.121605 	-14.5838 	5.58169e-18 	-5.44056 	5.00229e-17 	8.36397e-39 	-3.02326e-18 	-5.68215 	2.03737e-19 	14.6103
0.378 	-0.21 	0.142638 	-13.8477 	-1.1024e-18 	-5.06173 	2.01152e-17 	-3.10783e-40 	-9.21088e-19 	-5.60418 	-4.34351e-19 	13.8332
0.378 	-0.21 	0.169257 	-12.2696 	-2.47681e-18 	-4.75939 	-3.0074e-17 	1.39283e-39 	1.23226e-18 	-5.21384 	-7.45495e-20 	12.3044
0.378 	-0.21 	0.202063 	-10.3219 	6.57754e-19 	-4.00732 	1.2606e-17 	-1.03988e-39 	-4.56662e-19 	-4.31018 	1.22481e-19 	10.2875
0.378 	-0.21 	0.241047 	-7.83094 	3.15006e-19 	-3.09425 	-7.83806e-20 	-2.18176e-41 	2.97022e-21 	-3.30415 	-2.92583e-20 	7.93103
0.378 	-0.21 	0.287373 	-5.45982 	2.29485e-19 	-0.624309 	3.94813e-18 	3.5752e-41 	-4.61208e-20 	-0.659183 	-4.792e-21 	5.99571
0.378 	-0.21 	0.343246 	-0.540691 	-9.52656e-20 	0.551143 	-3.97339e-19 	-3.29173e-41 	2.47869e-20 	0.086795 	-1.50122e-20 	2.53499
