0.378 	-0.21 	0.00323569 	-24.2503 	-2.02939e-16 	-16.4466 	2.1156e-15 	3.53229e-35 	-2.69131e-16 	43.2287 	-2.1156e-15 	24.2602
0.378 	-0.21 	0.00340897 	-16.9864 	1.93296e-16 	-17.644 	4.59632e-17 	-4.11927e-35 	-6.6686e-18 	100.281 	1.59113e-15 	16.9951
0.378 	-0.21 	0.00359506 	-11.5008 	1.74062e-16 	-18.6096 	-2.99633e-17 	-2.65457e-35 	3.15905e-18 	142.971 	1.05831e-15 	11.5082
0.378 	-0.21 	0.00379161 	-7.30222 	-8.61674e-17 	-19.4036 	-1.73926e-15 	3.95342e-35 	2.24964e-16 	175.274 	-4.0016e-16 	7.30838
0.378 	-0.21 	0.00399561 	-4.04537 	-7.48178e-17 	-20.0676 	8.10387e-16 	-1.3792e-35 	-1.05143e-16 	199.989 	-6.15835e-16 	4.05064
0.378 	-0.21 	0.00420353 	-1.48503 	8.68635e-18 	-20.6305 	-7.9407e-16 	7.9084e-37 	1.0429e-16 	219.104 	6.38941e-17 	1.4901
0.378 	-0.21 	0.00441531 	0.581863 	1.39438e-17 	-21.1202 	8.09694e-16 	-9.48362e-37 	-1.0655e-16 	234.243 	-3.82707e-16 	-0.577339
0.378 	-0.21 	0.00463786 	2.33984 	-4.51589e-17 	-21.5681 	-8.44136e-18 	-1.23856e-37 	1.32199e-18 	246.838 	3.46534e-16 	-2.33641
0.378 	-0.21 	0.00487689 	3.89867 	2.33778e-17 	-21.9928 	-1.2746e-17 	-6.00195e-40 	1.78278e-18 	257.728 	-1.45838e-17 	-3.89589
0.378 	-0.21 	0.00513354 	5.30409 	-2.72484e-17 	-22.4001 	2.78369e-17 	2.99683e-37 	-3.93602e-18 	267.264 	-2.47129e-16 	-5.30157
0.378 	-0.21 	0.00540907 	6.592 	-3.08669e-18 	-22.7945 	5.83514e-16 	6.097e-36 	-7.97951e-17 	275.716 	-5.39802e-18 	-6.58985
0.378 	-0.21 	0.00570479 	7.79284 	1.23947e-18 	-23.1794 	-6.83677e-18 	-5.78605e-36 	2.59182e-19 	283.308 	2.24332e-16 	-7.79114
0.378 	-0.21 	0.00602209 	8.9331 	2.44561e-17 	-23.5574 	-7.07886e-18 	-1.5261e-37 	2.20068e-19 	290.227 	-1.5221e-19 	-8.93187
0.378 	-0.21 	0.00636245 	10.0364 	-2.84422e-18 	-23.931 	-7.28674e-18 	-4.30873e-36 	1.93751e-19 	296.631 	1.66693e-16 	-10.0357
0.378 	-0.21 	0.00672744 	11.1244 	7.60484e-17 	-24.3017 	-4.20965e-16 	3.90567e-36 	5.94424e-17 	302.66 	1.63665e-17 	-11.1242
0.378 	-0.21 	0.0071187 	12.2177 	-6.80162e-17 	-24.6709 	-1.26518e-17 	1.80845e-37 	1.84791e-18 	308.434 	-1.59097e-16 	-12.2181
0.378 	-0.21 	0.00753799 	13.3362 	-1.53064e-17 	-25.0396 	9.47299e-18 	1.60217e-37 	-1.46953e-18 	314.065 	-1.36142e-16 	-13.3372
0.378 	-0.21 	0.00798715 	14.4999 	-2.17226e-18 	-25.4087 	3.16928e-16 	3.22297e-36 	-4.743e-17 	319.652 	-3.25535e-18 	-14.5015
0.378 	-0.21 	0.0084681 	15.7295 	2.79563e-17 	-25.7787 	-1.18461e-17 	-6.01853e-36 	1.04307e-18 	325.291 	2.33345e-16 	-15.7318
0.378 	-0.21 	0.00898288 	17.0468 	1.21364e-18 	-26.1499 	-2.65417e-16 	2.65994e-36 	4.03587e-17 	331.074 	4.09518e-18 	-17.0497
0.378 	-0.21 	0.00953362 	18.4751 	-1.04848e-17 	-26.5226 	2.89739e-18 	4.9156e-38 	-5.82319e-19 	337.092 	-1.0522e-16 	-18.4788
0.378 	-0.21 	0.0101225 	20.0401 	1.28342e-17 	-26.8972 	3.2003e-18 	-1.06368e-37 	-5.50225e-19 	343.439 	-8.31147e-17 	-20.0446
0.378 	-0.21 	0.0107519 	21.7703 	-4.5211e-18 	-27.2739 	1.76808e-16 	-1.93495e-36 	-2.94264e-17 	350.215 	1.6965e-16 	-21.7757
0.378 	-0.21 	0.0114242 	23.6973 	-3.56669e-17 	-27.653 	-3.53743e-16 	6.28361e-36 	6.00587e-17 	357.529 	9.28145e-17 	-23.7038
0.378 	-0.21 	0.0121419 	25.8573 	-1.90519e-17 	-28.0353 	3.33337e-18 	-4.12457e-36 	3.20136e-19 	365.504 	-1.65784e-16 	-25.8649
0.378 	-0.21 	0.0129075 	28.2909 	3.82798e-17 	-28.4216 	1.52548e-17 	-1.88804e-36 	-1.85219e-18 	374.284 	-7.44232e-17 	-28.2997
0.378 	-0.21 	0.0137238 	31.0445 	-4.9276e-20 	-28.8131 	1.2513e-16 	1.73229e-36 	-2.30486e-17 	384.044 	-2.22435e-19 	-31.0549
0.378 	-0.21 	0.0145933 	34.1712 	1.4431e-17 	-29.2115 	-9.55325e-19 	2.87134e-38 	2.72222e-19 	394.998 	1.29968e-16 	-34.1834
0.378 	-0.21 	0.0155189 	37.7316 	-5.7654e-18 	-29.6191 	-8.07899e-17 	7.14127e-38 	1.74148e-17 	407.425 	-5.979e-17 	-37.7461
0.378 	-0.21 	0.0165035 	41.7952 	8.69062e-18 	-30.0387 	7.92905e-17 	-6.85768e-38 	-1.71387e-17 	421.685 	-1.21098e-16 	-41.8125
0.378 	-0.21 	0.0175497 	46.4404 	-1.24099e-17 	-30.4735 	5.37824e-17 	7.28019e-38 	-1.37331e-17 	438.26 	1.1364e-16 	-46.4612
0.378 	-0.21 	0.0186604 	51.756 	-4.40605e-17 	-30.927 	-5.10857e-17 	-4.56521e-38 	1.3239e-17 	457.806 	5.84715e-17 	-51.7803
0.378 	-0.21 	0.0198385 	57.8392 	3.92512e-17 	-31.4032 	-4.62529e-19 	-4.38284e-38 	8.04771e-20 	481.221 	-1.09496e-16 	-57.869
0.378 	-0.21 	0.0210867 	64.7922 	7.29778e-18 	-31.9077 	1.35775e-17 	9.27063e-39 	-7.85484e-18 	509.75 	5.10943e-17 	-64.8405
0.378 	-0.21 	0.0224077 	72.7152 	1.23817e-17 	-32.4519 	-1.13254e-17 	3.10751e-38 	7.19068e-18 	545.137 	1.08215e-16 	-72.8005
0.378 	-0.21 	0.0238041 	81.8164 	-3.01642e-18 	-33.059 	1.47535e-17 	1.34024e-36 	3.34301e-18 	590.867 	-4.93139e-17 	-81.8629
0.378 	-0.21 	0.0252784 	93.4644 	-1.18011e-17 	-33.8527 	1.54068e-17 	-2.69781e-36 	-2.26334e-18 	660.859 	-1.0705e-16 	-93.4021
0.378 	-0.21 	0.0268329 	109.475 	3.28558e-17 	-34.9844 	-2.88005e-17 	1.31513e-36 	-8.98282e-19 	774.986 	-4.57698e-18 	-109.374
0.378 	-0.21 	0.0284696 	128.425 	-3.61445e-17 	-36.084 	-2.80996e-18 	4.28973e-38 	1.66895e-19 	930.583 	-2.72064e-18 	-128.291
0.378 	-0.21 	0.0301904 	145.678 	-4.6051e-18 	-36.4978 	-8.84071e-17 	1.42466e-36 	7.83788e-18 	1097.14 	1.35242e-18 	-145.608
0.378 	-0.21 	0.0319968 	157.031 	1.00044e-17 	-35.7538 	-2.58545e-17 	-2.53974e-36 	3.4119e-18 	1233.67 	1.01277e-16 	-157.474
0.378 	-0.21 	0.03389 	161.436 	5.51793e-19 	-33.6743 	1.13091e-16 	1.11296e-36 	-1.11221e-17 	1315.88 	1.50988e-18 	-162.885
0.378 	-0.21 	0.035871 	162.084 	-3.52385e-17 	-31.0494 	2.34544e-18 	-1.40509e-38 	-2.41019e-19 	1381.73 	-4.68009e-17 	-161.021
0.378 	-0.21 	0.0379399 	156.14 	3.03899e-17 	-28.02 	-4.34328e-18 	-4.50491e-39 	4.47139e-19 	1496.24 	-1.41414e-18 	-154.807
0.378 	-0.21 	0.0400969 	140.881 	2.06735e-19 	-25.0227 	-2.42188e-18 	1.35624e-38 	2.52969e-19 	1658.43 	1.4365e-18 	-142.625
0.378 	-0.21 	0.0423412 	119.911 	3.30666e-18 	-21.6855 	4.46682e-18 	8.18189e-40 	-3.98416e-19 	1810.59 	2.71896e-17 	-119.245
0.378 	-0.21 	0.0446719 	87.8077 	-1.40673e-18 	-20.2552 	2.90656e-16 	5.32396e-38 	-2.5925e-17 	1842.01 	-2.42972e-17 	-87.2913
0.378 	-0.21 	0.047087 	55.5429 	-5.65034e-18 	-19.4059 	-2.85505e-16 	-4.27066e-38 	2.54221e-17 	1526.17 	-4.92465e-17 	-57.6847
0.378 	-0.21 	0.0495844 	37.1721 	1.06987e-18 	-18.2162 	-3.36702e-16 	5.63088e-37 	2.7158e-17 	897.71 	2.31205e-17 	-35.7088
0.378 	-0.21 	0.0521611 	16.8844 	1.4352e-18 	-16.5854 	-1.42542e-17 	-5.66474e-37 	8.14252e-19 	394.522 	2.2639e-17 	-17.4062
0.378 	-0.21 	0.0548135 	6.77804 	3.82849e-18 	-14.6548 	4.77215e-18 	-8.57291e-37 	-6.00747e-19 	207.562 	3.39914e-17 	-6.88306
0.378 	-0.21 	0.0575374 	4.35419 	-6.32021e-19 	-13.5449 	6.42344e-16 	1.29673e-36 	-5.04248e-17 	180.024 	-1.48397e-17 	-4.29696
0.378 	-0.21 	0.0603279 	3.27196 	-3.69032e-18 	-12.7703 	-2.96436e-16 	-4.25426e-37 	2.31831e-17 	184.455 	-3.32944e-17 	-3.2689
0.378 	-0.21 	0.0631779 	1.67014 	1.80042e-18 	-12.0728 	2.54709e-19 	-1.86729e-38 	-1.67556e-21 	179.589 	2.55899e-17 	-1.68034
0.378 	-0.21 	0.0663572 	-0.838398 	-1.59682e-17 	-11.3118 	2.52967e-16 	-4.04389e-38 	-1.90391e-17 	157.486 	-1.11245e-17 	0.826187
0.378 	-0.21 	0.0704275 	-4.6851 	1.00603e-17 	-10.4133 	-3.99657e-16 	2.81226e-37 	2.97445e-17 	111.692 	-8.23938e-18 	4.7341
0.378 	-0.21 	0.0758649 	-7.62944 	1.46422e-18 	-9.39312 	1.18411e-16 	-1.8306e-37 	-1.07189e-17 	41.9816 	1.10556e-17 	9.21231
0.378 	-0.21 	0.0830986 	-12.5058 	-1.95267e-19 	-8.10783 	5.6714e-19 	-2.36491e-39 	-8.30218e-20 	5.29835 	-3.95258e-18 	12.491
0.378 	-0.21 	0.0926698 	-14.1371 	4.454e-18 	-6.83318 	-8.60406e-17 	3.05735e-38 	5.6247e-18 	-7.65053 	-3.09189e-19 	14.1444
0.378 	-0.21 	0.105243 	-14.667 	-6.93955e-18 	-5.94202 	7.71833e-20 	-3.41694e-38 	-3.40814e-19 	-6.7015 	1.3356e-18 	14.6654
0.378 	-0.21 	0.121605 	-14.5835 	5.58168e-18 	-5.44056 	5.00229e-17 	8.36395e-39 	-3.02322e-18 	-5.68143 	2.03737e-19 	14.61
0.378 	-0.21 	0.142638 	-13.8474 	-1.10239e-18 	-5.06173 	2.01152e-17 	-3.10783e-40 	-9.21076e-19 	-5.60389 	-4.3435e-19 	13.833
0.378 	-0.21 	0.169257 	-12.2695 	-2.47681e-18 	-4.75941 	-3.0074e-17 	1.39282e-39 	1.23225e-18 	-5.21415 	-7.45492e-20 	12.3043
0.378 	-0.21 	0.202063 	-10.3218 	6.57753e-19 	-4.00733 	1.2606e-17 	-1.03988e-39 	-4.56657e-19 	-4.3106 	1.22481e-19 	10.2874
0.378 	-0.21 	0.241047 	-7.83083 	3.15006e-19 	-3.09424 	-7.83795e-20 	-2.18175e-41 	2.97018e-21 	-3.30399 	-2.92582e-20 	7.93092
0.378 	-0.21 	0.287373 	-5.45985 	2.29484e-19 	-0.624313 	3.9482e-18 	3.57518e-41 	-4.61204e-20 	-0.659171 	-4.792e-21 	5.99563
0.378 	-0.21 	0.343246 	-0.540789 	-9.52654e-20 	0.551134 	-3.97463e-19 	-3.29164e-41 	2.47862e-20 	0.0867889 	-1.50122e-20 	2.53491
