4 	2.8880902575 	2.77555756156289e-17 	1.08887581659483 	4.41589051292092 	0 	0 	0 	0 	0 	0.016800056609909
4 	2.897186779 	2.77555756156289e-17 	1.08886333298663 	4.88747874924863 	0 	0 	0 	0 	0 	0.0173084666401997
4 	2.9059618435 	2.42861286636753e-17 	1.08885072855659 	5.42233208667354 	0 	0 	0 	0 	0 	0.0178490589158246
4 	2.9144268115 	1.73472347597681e-17 	1.08883836340039 	6.03320559974644 	0 	0 	0 	0 	0 	0.0184149273879978
4 	2.9225926415 	1.38777878078145e-17 	1.08882594397848 	6.73172781851457 	0 	0 	0 	0 	0 	0.0190007070394707
4 	2.930469904 	1.38777878078145e-17 	1.08881352982213 	7.52685602122252 	0 	0 	0 	0 	0 	0.0195979663009612
4 	2.938068797 	1.38777878078145e-17 	1.08880108597026 	8.42699144350962 	0 	0 	0 	0 	0 	0.0201938873240745
4 	2.9453991575 	1.38777878078145e-17 	1.08878852376251 	9.44220678276035 	0 	0 	0 	0 	0 	0.0207682101467029
4 	2.952470475 	1.38777878078145e-17 	1.08877579211682 	10.5868528188854 	0 	0 	0 	0 	0 	0.0213010393488667
4 	2.9592919035 	2.08166817117217e-17 	1.08876290242625 	11.8856335247432 	0 	0 	0 	0 	0 	0.0217672255290804
4 	2.9658722735 	2.42861286636753e-17 	1.08874992409267 	13.3720885505343 	0 	0 	0 	0 	0 	0.0221392066387423
4 	2.9722201045 	1.73472347597681e-17 	1.08873697540462 	15.0901120173447 	0 	0 	0 	0 	0 	0.0223606368793478
4 	2.9783436135 	1.38777878078145e-17 	1.08872421754973 	17.106022418752 	0 	0 	0 	0 	0 	0.0223937477953135
4 	2.984250727 	1.38777878078145e-17 	1.08871185007768 	19.5205012593132 	0 	0 	0 	0 	0 	0.0221753470520797
4 	2.9899490925 	1.38777878078145e-17 	1.08870010185209 	22.487325443132 	0 	0 	0 	0 	0 	0.021588500647001
4 	2.9954460875 	1.73472347597681e-17 	1.08868923190985 	26.24979614065 	0 	0 	0 	0 	0 	0.0205915066886982
4 	3.0007488275 	1.73472347597681e-17 	1.08867950543931 	31.2174820976715 	0 	0 	0 	0 	0 	0.0191054053751246
4 	3.005864177 	6.93889390390723e-18 	1.08867111815415 	38.1553632076427 	0 	0 	0 	0 	0 	0.0169773249327797
4 	3.0107987585 	3.46944695195361e-18 	1.08866442979075 	48.7070041995601 	0 	0 	0 	0 	0 	0.0142693944222622
4 	3.01555896 	3.46944695195361e-18 	1.0886596867534 	67.0965697839657 	0 	0 	0 	0 	0 	0.011086332036627
4 	3.020150944 	0 	1.08865663698794 	107.045302254199 	0 	0 	0 	0 	0 	0.00764545241061372
4 	3.0245806545 	0 	1.08865469085226 	225.519518453944 	0 	0 	0 	0 	0 	0.00439903480464977
4 	3.028853826 	0 	1.08865319151236 	800.303124202134 	0 	0 	0 	0 	0 	0.00184185985516907
4 	3.0329759905 	6.93889390390723e-18 	1.08865200297339 	3245.89559986226 	0 	0 	0 	0 	0 	0.000335697019624711
